Rp_low,Rp_high,Rp_mid,Per_low,Per_hi,Per_mid,Occ
(REarth),(REarth),(REarth),(Day),(Day),(Day),(per star)
,,,,,,
0.6655000000000002,0.7320500000000002,0.69877500000000015,47.698108322034464,57.237729986441352,52.467919154237904,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,47.698108322034464,57.237729986441352,52.467919154237904,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,47.698108322034464,57.237729986441352,52.467919154237904,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,47.698108322034464,57.237729986441352,52.467919154237904,2.3456300000000001e-05
0.9743585500000006,1.0717944050000008,1.0230764775000007,47.698108322034464,57.237729986441352,52.467919154237904,6.3531300000000006e-05
1.0717944050000008,1.1789738455000009,1.125384125250001,47.698108322034464,57.237729986441352,52.467919154237904,8.1546000000000008e-05
1.1789738455000009,1.2968712300500012,1.2379225377750012,47.698108322034464,57.237729986441352,52.467919154237904,7.6163500000000004e-05
1.2968712300500012,1.4265583530550012,1.3617147915525012,47.698108322034464,57.237729986441352,52.467919154237904,5.2705699999999999e-05
1.4265583530550012,1.5692141883605015,1.4978862707077514,47.698108322034464,57.237729986441352,52.467919154237904,3.0774800000000002e-05
1.5692141883605015,1.7261356071965519,1.6476748977785267,47.698108322034464,57.237729986441352,52.467919154237904,2.9488600000000001e-05
1.7261356071965519,1.8987491679162072,1.8124423875563795,47.698108322034464,57.237729986441352,52.467919154237904,5.0316099999999998e-05
1.8987491679162072,2.0886240847078281,1.9936866263120177,47.698108322034464,57.237729986441352,52.467919154237904,8.41194e-05
2.0886240847078281,2.297486493178611,2.1930552889432198,47.698108322034464,57.237729986441352,52.467919154237904,0.00011350299999999999
2.297486493178611,2.5272351424964725,2.4123608178375417,47.698108322034464,57.237729986441352,52.467919154237904,0.000114293
2.5272351424964725,2.7799586567461199,2.653596899621296,47.698108322034464,57.237729986441352,52.467919154237904,9.6253500000000009e-05
2.7799586567461199,3.0579545224207321,2.9189565895834262,47.698108322034464,57.237729986441352,52.467919154237904,7.1595500000000003e-05
3.0579545224207321,3.3637499746628055,3.2108522485417685,47.698108322034464,57.237729986441352,52.467919154237904,4.6147499999999998e-05
3.3637499746628055,3.7001249721290863,3.5319374733959457,47.698108322034464,57.237729986441352,52.467919154237904,2.3329e-05
3.7001249721290863,4.0701374693419954,3.8851312207355408,47.698108322034464,57.237729986441352,52.467919154237904,1.0859300000000001e-05
4.0701374693419954,4.4771512162761953,4.2736443428090958,47.698108322034464,57.237729986441352,52.467919154237904,7.2893799999999995e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,47.698108322034464,57.237729986441352,52.467919154237904,7.1167699999999998e-06
4.9248663379038149,5.4173529716941973,5.1711096547990056,47.698108322034464,57.237729986441352,52.467919154237904,8.8774500000000009e-06
5.4173529716941973,5.9590882688636171,5.6882206202789067,47.698108322034464,57.237729986441352,52.467919154237904,7.8034599999999997e-06
5.9590882688636171,6.5549970957499797,6.2570426823067979,47.698108322034464,57.237729986441352,52.467919154237904,8.4553500000000003e-06
6.5549970957499797,7.2104968053249783,6.882746950537479,47.698108322034464,57.237729986441352,52.467919154237904,1.1902899999999999e-05
7.2104968053249783,7.931546485857476,7.5710216455912267,47.698108322034464,57.237729986441352,52.467919154237904,1.33103e-05
7.931546485857476,8.7247011344432241,8.3281238101503501,47.698108322034464,57.237729986441352,52.467919154237904,1.2073599999999999e-05
8.7247011344432241,9.5971712478875482,9.160936191165387,47.698108322034464,57.237729986441352,52.467919154237904,8.6803999999999991e-06
9.5971712478875482,10.556888372676303,10.077029810281925,47.698108322034464,57.237729986441352,52.467919154237904,4.6532199999999995e-06
10.556888372676303,11.612577209943934,11.084732791310119,47.698108322034464,57.237729986441352,52.467919154237904,3.1403600000000002e-06
11.612577209943934,12.77383493093833,12.193206070441132,47.698108322034464,57.237729986441352,52.467919154237904,2.6694499999999999e-06
12.77383493093833,14.051218424032164,13.412526677485246,47.698108322034464,57.237729986441352,52.467919154237904,1.7410299999999997e-06
14.051218424032164,15.456340266435381,14.753779345233774,47.698108322034464,57.237729986441352,52.467919154237904,8.3562000000000001e-07
15.456340266435381,17.00197429307892,16.22915727975715,47.698108322034464,57.237729986441352,52.467919154237904,1.1483400000000001e-06
17.00197429307892,18.702171722386815,17.852073007732869,47.698108322034464,57.237729986441352,52.467919154237904,1.9413299999999999e-06
18.702171722386815,20.572388894625497,19.637280308506156,47.698108322034464,57.237729986441352,52.467919154237904,1.45618e-06
20.572388894625497,22.629627784088051,21.601008339356774,47.698108322034464,57.237729986441352,52.467919154237904,1.3909000000000001e-06
0.5,0.55000000000000004,0.52500000000000002,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.55000000000000004,0.60500000000000009,0.57750000000000012,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.60500000000000009,0.6655000000000002,0.63525000000000009,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.6655000000000002,0.7320500000000002,0.69877500000000015,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,57.237729986441352,68.685275983729625,62.961502985085488,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,57.237729986441352,68.685275983729625,62.961502985085488,1.2689300000000001e-05
0.9743585500000006,1.0717944050000008,1.0230764775000007,57.237729986441352,68.685275983729625,62.961502985085488,4.53262e-05
1.0717944050000008,1.1789738455000009,1.125384125250001,57.237729986441352,68.685275983729625,62.961502985085488,7.6155600000000007e-05
1.1789738455000009,1.2968712300500012,1.2379225377750012,57.237729986441352,68.685275983729625,62.961502985085488,8.3939199999999998e-05
1.2968712300500012,1.4265583530550012,1.3617147915525012,57.237729986441352,68.685275983729625,62.961502985085488,6.4299899999999997e-05
1.4265583530550012,1.5692141883605015,1.4978862707077514,57.237729986441352,68.685275983729625,62.961502985085488,3.3444800000000002e-05
1.5692141883605015,1.7261356071965519,1.6476748977785267,57.237729986441352,68.685275983729625,62.961502985085488,2.2359600000000002e-05
1.7261356071965519,1.8987491679162072,1.8124423875563795,57.237729986441352,68.685275983729625,62.961502985085488,4.0153e-05
1.8987491679162072,2.0886240847078281,1.9936866263120177,57.237729986441352,68.685275983729625,62.961502985085488,6.7959099999999998e-05
2.0886240847078281,2.297486493178611,2.1930552889432198,57.237729986441352,68.685275983729625,62.961502985085488,8.2577399999999993e-05
2.297486493178611,2.5272351424964725,2.4123608178375417,57.237729986441352,68.685275983729625,62.961502985085488,6.9568999999999997e-05
2.5272351424964725,2.7799586567461199,2.653596899621296,57.237729986441352,68.685275983729625,62.961502985085488,5.2825500000000004e-05
2.7799586567461199,3.0579545224207321,2.9189565895834262,57.237729986441352,68.685275983729625,62.961502985085488,4.0270800000000001e-05
3.0579545224207321,3.3637499746628055,3.2108522485417685,57.237729986441352,68.685275983729625,62.961502985085488,3.22693e-05
3.3637499746628055,3.7001249721290863,3.5319374733959457,57.237729986441352,68.685275983729625,62.961502985085488,2.4027800000000001e-05
3.7001249721290863,4.0701374693419954,3.8851312207355408,57.237729986441352,68.685275983729625,62.961502985085488,1.6160299999999998e-05
4.0701374693419954,4.4771512162761953,4.2736443428090958,57.237729986441352,68.685275983729625,62.961502985085488,9.259320000000001e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,57.237729986441352,68.685275983729625,62.961502985085488,3.95519e-06
4.9248663379038149,5.4173529716941973,5.1711096547990056,57.237729986441352,68.685275983729625,62.961502985085488,2.8472000000000005e-06
5.4173529716941973,5.9590882688636171,5.6882206202789067,57.237729986441352,68.685275983729625,62.961502985085488,2.64538e-06
5.9590882688636171,6.5549970957499797,6.2570426823067979,57.237729986441352,68.685275983729625,62.961502985085488,3.47217e-06
6.5549970957499797,7.2104968053249783,6.882746950537479,57.237729986441352,68.685275983729625,62.961502985085488,5.0764799999999999e-06
7.2104968053249783,7.931546485857476,7.5710216455912267,57.237729986441352,68.685275983729625,62.961502985085488,5.3478199999999996e-06
7.931546485857476,8.7247011344432241,8.3281238101503501,57.237729986441352,68.685275983729625,62.961502985085488,5.0068699999999999e-06
8.7247011344432241,9.5971712478875482,9.160936191165387,57.237729986441352,68.685275983729625,62.961502985085488,6.5267099999999996e-06
9.5971712478875482,10.556888372676303,10.077029810281925,57.237729986441352,68.685275983729625,62.961502985085488,5.5296200000000001e-06
10.556888372676303,11.612577209943934,11.084732791310119,57.237729986441352,68.685275983729625,62.961502985085488,2.9073700000000003e-06
11.612577209943934,12.77383493093833,12.193206070441132,57.237729986441352,68.685275983729625,62.961502985085488,3.4843199999999995e-06
12.77383493093833,14.051218424032164,13.412526677485246,57.237729986441352,68.685275983729625,62.961502985085488,4.0616399999999996e-06
14.051218424032164,15.456340266435381,14.753779345233774,57.237729986441352,68.685275983729625,62.961502985085488,2.0993299999999999e-06
15.456340266435381,17.00197429307892,16.22915727975715,57.237729986441352,68.685275983729625,62.961502985085488,1.10839e-06
17.00197429307892,18.702171722386815,17.852073007732869,57.237729986441352,68.685275983729625,62.961502985085488,1.24079e-06
18.702171722386815,20.572388894625497,19.637280308506156,57.237729986441352,68.685275983729625,62.961502985085488,5.9167499999999993e-07
20.572388894625497,22.629627784088051,21.601008339356774,57.237729986441352,68.685275983729625,62.961502985085488,2.2749400000000001e-07
0.5,0.55000000000000004,0.52500000000000002,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.55000000000000004,0.60500000000000009,0.57750000000000012,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.60500000000000009,0.6655000000000002,0.63525000000000009,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.6655000000000002,0.7320500000000002,0.69877500000000015,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,68.685275983729625,82.422331180475538,75.553803582102574,0.0
0.9743585500000006,1.0717944050000008,1.0230764775000007,68.685275983729625,82.422331180475538,75.553803582102574,3.6772900000000002e-05
1.0717944050000008,1.1789738455000009,1.125384125250001,68.685275983729625,82.422331180475538,75.553803582102574,4.9808000000000002e-05
1.1789738455000009,1.2968712300500012,1.2379225377750012,68.685275983729625,82.422331180475538,75.553803582102574,4.7606699999999999e-05
1.2968712300500012,1.4265583530550012,1.3617147915525012,68.685275983729625,82.422331180475538,75.553803582102574,3.6910500000000005e-05
1.4265583530550012,1.5692141883605015,1.4978862707077514,68.685275983729625,82.422331180475538,75.553803582102574,2.5827800000000004e-05
1.5692141883605015,1.7261356071965519,1.6476748977785267,68.685275983729625,82.422331180475538,75.553803582102574,2.4201799999999999e-05
1.7261356071965519,1.8987491679162072,1.8124423875563795,68.685275983729625,82.422331180475538,75.553803582102574,3.2927099999999999e-05
1.8987491679162072,2.0886240847078281,1.9936866263120177,68.685275983729625,82.422331180475538,75.553803582102574,5.1576700000000004e-05
2.0886240847078281,2.297486493178611,2.1930552889432198,68.685275983729625,82.422331180475538,75.553803582102574,5.9182899999999999e-05
2.297486493178611,2.5272351424964725,2.4123608178375417,68.685275983729625,82.422331180475538,75.553803582102574,4.7791400000000005e-05
2.5272351424964725,2.7799586567461199,2.653596899621296,68.685275983729625,82.422331180475538,75.553803582102574,3.8730599999999998e-05
2.7799586567461199,3.0579545224207321,2.9189565895834262,68.685275983729625,82.422331180475538,75.553803582102574,3.0964299999999998e-05
3.0579545224207321,3.3637499746628055,3.2108522485417685,68.685275983729625,82.422331180475538,75.553803582102574,2.2391599999999998e-05
3.3637499746628055,3.7001249721290863,3.5319374733959457,68.685275983729625,82.422331180475538,75.553803582102574,1.8203399999999999e-05
3.7001249721290863,4.0701374693419954,3.8851312207355408,68.685275983729625,82.422331180475538,75.553803582102574,1.3377699999999999e-05
4.0701374693419954,4.4771512162761953,4.2736443428090958,68.685275983729625,82.422331180475538,75.553803582102574,8.1671599999999992e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,68.685275983729625,82.422331180475538,75.553803582102574,8.4480299999999998e-06
4.9248663379038149,5.4173529716941973,5.1711096547990056,68.685275983729625,82.422331180475538,75.553803582102574,1.4781199999999998e-05
5.4173529716941973,5.9590882688636171,5.6882206202789067,68.685275983729625,82.422331180475538,75.553803582102574,1.5819900000000001e-05
5.9590882688636171,6.5549970957499797,6.2570426823067979,68.685275983729625,82.422331180475538,75.553803582102574,9.4145200000000008e-06
6.5549970957499797,7.2104968053249783,6.882746950537479,68.685275983729625,82.422331180475538,75.553803582102574,7.5645800000000007e-06
7.2104968053249783,7.931546485857476,7.5710216455912267,68.685275983729625,82.422331180475538,75.553803582102574,8.1599899999999991e-06
7.931546485857476,8.7247011344432241,8.3281238101503501,68.685275983729625,82.422331180475538,75.553803582102574,5.83058e-06
8.7247011344432241,9.5971712478875482,9.160936191165387,68.685275983729625,82.422331180475538,75.553803582102574,5.8117300000000002e-06
9.5971712478875482,10.556888372676303,10.077029810281925,68.685275983729625,82.422331180475538,75.553803582102574,8.2010100000000006e-06
10.556888372676303,11.612577209943934,11.084732791310119,68.685275983729625,82.422331180475538,75.553803582102574,6.8745500000000001e-06
